timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
477906, 0.7772608995437622, -1.3893879652023315, 0.6917024850845337, -0.006678374949842691, 0.008584938012063503, -0.22054077684879303, 157673.578125, 121439.515625, 157802.8125, 151454.296875, 144362.015625, 162813.875, 40263.0, 41991.0, 38844.0, 47925.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.9580916166305542, -0.024973120540380478, 104.0
477926, 0.7771279215812683, -1.3892159461975098, 0.6872779726982117, -0.0066439746879041195, 0.00861043855547905, -0.2215854674577713, 157673.578125, 121439.515625, 157802.8125, 151447.453125, 144377.8125, 162816.375, 40957.0, 42161.0, 39201.0, 47870.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.9251618981361389, 0.0024326739367097616, 104.0
477946, 0.776994526386261, -1.389043927192688, 0.6828605532646179, -0.0067207226529717445, 0.008594164624810219, -0.21926668286323547, 157673.578125, 121439.515625, 157802.8125, 151454.90625, 144375.359375, 162823.359375, 40673.0, 42609.0, 40024.0, 47694.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.8829085230827332, 0.034732017666101456, 32766.0
477966, 0.7768582105636597, -1.3888720273971558, 0.6785110831260681, -0.006923576816916466, 0.008594362996518612, -0.21527798473834991, 157673.578125, 121439.515625, 157802.8125, 151455.515625, 144371.140625, 162821.90625, 39662.0, 43538.0, 41588.0, 47085.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.8359410166740417, 0.06401800364255905, 32766.0
477986, 0.7767167091369629, -1.3886996507644653, 0.6742452383041382, -0.00722670741379261, 0.008652598597109318, -0.21139056980609894, 157673.578125, 121439.515625, 157802.8125, 151459.265625, 144374.953125, 162816.375, 39182.0, 42107.0, 39578.0, 45814.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.7804660201072693, 0.08704236894845963, 32766.0
478006, 0.7765682935714722, -1.3885256052017212, 0.6700432300567627, -0.007618804927915335, 0.008747044019401073, -0.20896123349666595, 157673.578125, 121439.515625, 157802.8125, 151449.9375, 144380.25, 162825.859375, 39385.0, 41345.0, 39749.0, 46376.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.7133992910385132, 0.1151232048869133, 32766.0
478026, 0.7764111757278442, -1.3883498907089233, 0.6658700108528137, -0.008101650513708591, 0.008800650015473366, -0.20897792279720306, 157673.578125, 121439.515625, 157802.8125, 151464.234375, 144380.9375, 162819.9375, 40958.0, 40093.0, 37990.0, 46936.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.6418179273605347, 0.14662598073482513, 32766.0
478046, 0.7762443423271179, -1.3881746530532837, 0.6616553068161011, -0.00859018787741661, 0.008710549212992191, -0.21310533583164215, 157673.578125, 121439.515625, 157802.8125, 151464.234375, 144379.171875, 162826.90625, 41245.0, 40310.0, 37892.0, 47051.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.574480414390564, 0.1521483212709427, 32766.0
478066, 0.7760681509971619, -1.3880023956298828, 0.6573328971862793, -0.009041055105626583, 0.008502987213432789, -0.21897676587104797, 157673.578125, 121439.515625, 157802.8125, 151466.703125, 144379.171875, 162831.90625, 39485.0, 41521.0, 40268.0, 46394.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.5107524394989014, 0.14033454656600952, 116.0
478086, 0.7758824825286865, -1.387834072113037, 0.6529132127761841, -0.009520200081169605, 0.008340257219970226, -0.2227512151002884, 157673.578125, 121439.515625, 157802.8125, 151467.328125, 144376.71875, 162819.40625, 39551.0, 42174.0, 41103.0, 46193.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.4403691589832306, 0.13851727545261383, 116.0
478106, 0.7756870985031128, -1.387668251991272, 0.6484222412109375, -0.010020353831350803, 0.008253991603851318, -0.22549432516098022, 157673.578125, 121439.515625, 157802.8125, 151457.390625, 144385.15625, 162833.359375, 41070.0, 41995.0, 40356.0, 46701.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.3657953143119812, 0.1445610076189041, 116.0
478126, 0.7754813432693481, -1.387503743171692, 0.6439088582992554, -0.010569088160991669, 0.008200711570680141, -0.22606198489665985, 157673.578125, 121439.515625, 157802.8125, 151464.84375, 144377.40625, 162821.90625, 41949.0, 41253.0, 39872.0, 47633.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.2910129129886627, 0.1662168800830841, 128.0
478146, 0.7752640843391418, -1.3873403072357178, 0.6393792629241943, -0.011178576387465, 0.008136347867548466, -0.22711506485939026, 157673.578125, 121439.515625, 157802.8125, 151459.265625, 144385.84375, 162829.9375, 42064.0, 41792.0, 40556.0, 47379.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.21328683197498322, 0.19154490530490875, 128.0
478166, 0.7750335931777954, -1.387178659439087, 0.6348320245742798, -0.011885027401149273, 0.008022264577448368, -0.22749313712120056, 157673.578125, 121439.515625, 157802.8125, 151461.75, 144388.96875, 162827.4375, 41618.0, 43121.0, 41347.0, 46861.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.1402536779642105, 0.21597422659397125, 170.0
478186, 0.7747879028320312, -1.3870199918746948, 0.6303048133850098, -0.012693197466433048, 0.007839541882276535, -0.22477389872074127, 157673.578125, 121439.515625, 157802.8125, 151463.609375, 144386.53125, 162836.375, 39768.0, 41781.0, 40559.0, 45719.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.06375716626644135, 0.23446640372276306, 170.0
478206, 0.7745255827903748, -1.386865258216858, 0.6258414387702942, -0.013518090359866619, 0.007632621563971043, -0.22162017226219177, 157673.578125, 121439.515625, 157802.8125, 151462.359375, 144379.859375, 162827.4375, 40001.0, 41684.0, 40483.0, 45803.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.00396314263343811, 0.22793681919574738, 170.0
478226, 0.7742475867271423, -1.386715054512024, 0.6214322447776794, -0.014263918623328209, 0.007380283437669277, -0.2197096049785614, 157673.578125, 121439.515625, 157802.8125, 151462.96875, 144383.390625, 162836.375, 41158.0, 40651.0, 39047.0, 46518.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.07346218079328537, 0.20576146245002747, 227.0
478246, 0.7739563584327698, -1.386570930480957, 0.6170377135276794, -0.014837936498224735, 0.007020795252174139, -0.22035197913646698, 157673.578125, 121439.515625, 157802.8125, 151469.8125, 144391.421875, 162831.90625, 41341.0, 40577.0, 38999.0, 46833.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.13325832784175873, 0.15742848813533783, 227.0
478266, 0.7736558318138123, -1.3864350318908691, 0.6126012802124023, -0.015194608829915524, 0.006562177091836929, -0.22415612637996674, 157673.578125, 121439.515625, 157802.8125, 151466.703125, 144389.65625, 162829.9375, 41296.0, 41580.0, 39261.0, 46611.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.18706800043582916, 0.09537337720394135, 227.0
478286, 0.7733500003814697, -1.3863089084625244, 0.6080831289291382, -0.015365480445325375, 0.006035870872437954, -0.22684790194034576, 157673.578125, 121439.515625, 157802.8125, 151466.703125, 144388.96875, 162830.453125, 40108.0, 42496.0, 40929.0, 46452.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.22589510679244995, 0.03668571263551712, 310.0
478306, 0.7730416059494019, -1.3861935138702393, 0.6035511493682861, -0.015455016866326332, 0.005500981584191322, -0.2263014018535614, 157673.578125, 121439.515625, 157802.8125, 151458.625, 144391.421875, 162834.9375, 40686.0, 42636.0, 40850.0, 46641.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.26738113164901733, 0.014877058565616608, 310.0
478326, 0.7727320194244385, -1.3860889673233032, 0.5990388989448547, -0.015501139685511589, 0.004959337878972292, -0.2247152477502823, 157673.578125, 121439.515625, 157802.8125, 151460.484375, 144395.640625, 162846.375, 41637.0, 42190.0, 40403.0, 47317.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.30838286876678467, 0.012206555344164371, 310.0
478346, 0.7724217176437378, -1.3859955072402954, 0.5945607423782349, -0.015544943511486053, 0.004390091169625521, -0.22313812375068665, 157673.578125, 121439.515625, 157802.8125, 151467.328125, 144393.484375, 162834.9375, 42300.0, 41863.0, 39934.0, 47831.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.3468429446220398, 0.020687974989414215, 418.0
478366, 0.7721102833747864, -1.385913610458374, 0.5901294946670532, -0.015607913956046104, 0.0038058420177549124, -0.22050990164279938, 157673.578125, 121439.515625, 157802.8125, 151460.484375, 144398.78125, 162837.953125, 41694.0, 42628.0, 40882.0, 47646.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.38154712319374084, 0.026275789365172386, 418.0
478386, 0.7717974781990051, -1.38584303855896, 0.5857381820678711, -0.015658831223845482, 0.0032512235920876265, -0.2185046225786209, 157673.578125, 121439.515625, 157802.8125, 151465.453125, 144402.3125, 162840.453125, 39530.0, 42217.0, 40057.0, 45828.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.40961116552352905, 0.010127483867108822, 462.0
478406, 0.7714839577674866, -1.3857835531234741, 0.5813853740692139, -0.01567426510155201, 0.0027027640026062727, -0.216910719871521, 157673.578125, 121439.515625, 157802.8125, 151459.234375, 144401.234375, 162849.40625, 39906.0, 41915.0, 39562.0, 45911.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.43317508697509766, -0.004303965251892805, 462.0
478426, 0.771170973777771, -1.3857351541519165, 0.5770635008811951, -0.015604729764163494, 0.0021227174438536167, -0.21591873466968536, 157673.578125, 121439.515625, 157802.8125, 151461.109375, 144395.921875, 162839.40625, 40605.0, 41328.0, 38916.0, 46719.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.4521644711494446, -0.030571648851037025, 462.0
478446, 0.7708605527877808, -1.3856992721557617, 0.572751522064209, -0.015436708927154541, 0.0014427823480218649, -0.2152205854654312, 157673.578125, 121439.515625, 157802.8125, 151462.96875, 144404.359375, 162837.953125, 41080.0, 41166.0, 38741.0, 47016.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.4680544137954712, -0.048716358840465546, 485.0
478466, 0.7705543637275696, -1.3856781721115112, 0.56844162940979, -0.01517894770950079, 0.0006598680629394948, -0.21589118242263794, 157673.578125, 121439.515625, 157802.8125, 151464.84375, 144404.359375, 162849.9375, 40762.0, 41408.0, 39414.0, 47013.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.4892255663871765, -0.07451903074979782, 485.0
478486, 0.7702540755271912, -1.38567316532135, 0.5640950202941895, -0.01484782062470913, -0.00015662657096982002, -0.2187303751707077, 157673.578125, 121439.515625, 157802.8125, 151472.90625, 144406.8125, 162840.453125, 40277.0, 41514.0, 40443.0, 47048.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.5143527984619141, -0.0991196408867836, 485.0
478506, 0.7699608206748962, -1.3856836557388306, 0.5597120523452759, -0.014465682208538055, -0.0008749892585910857, -0.21934613585472107, 157673.578125, 121439.515625, 157802.8125, 151461.71875, 144405.046875, 162844.9375, 40227.0, 42482.0, 41057.0, 46704.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.5392723083496094, -0.1137436255812645, 491.0
478526, 0.7696748375892639, -1.3857070207595825, 0.5553274750709534, -0.014134480617940426, -0.0014573684893548489, -0.21865348517894745, 157673.578125, 121439.515625, 157802.8125, 151469.1875, 144403.6875, 162839.0, 40970.0, 42792.0, 40607.0, 46988.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.5625424981117249, -0.09325239062309265, 491.0
478546, 0.7693946361541748, -1.3857418298721313, 0.5509779453277588, -0.013902476988732815, -0.0020367999095469713, -0.21613135933876038, 157673.578125, 121439.515625, 157802.8125, 151463.59375, 144411.71875, 162859.40625, 41025.0, 42237.0, 40808.0, 47714.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.574445903301239, -0.05679973587393761, 491.0
478566, 0.7691179513931274, -1.3857882022857666, 0.546704113483429, -0.013785329647362232, -0.002576853148639202, -0.2116137444972992, 157673.578125, 121439.515625, 157802.8125, 151466.078125, 144405.046875, 162843.484375, 40469.0, 42408.0, 41329.0, 48168.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.5808799266815186, -0.019683877006173134, 494.0
478586, 0.768842339515686, -1.3858431577682495, 0.5425189137458801, -0.013784793205559254, -0.00288481917232275, -0.20699580013751984, 157673.578125, 121439.515625, 157802.8125, 151467.9375, 144409.265625, 162834.0, 39100.0, 41078.0, 39412.0, 47194.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.5715010166168213, 0.004781896248459816, 494.0
478606, 0.7685664892196655, -1.3859015703201294, 0.5384072661399841, -0.013790558092296124, -0.002920714672654867, -0.20394612848758698, 157673.578125, 121439.515625, 157802.8125, 151459.234375, 144404.359375, 162860.984375, 39271.0, 41408.0, 38986.0, 47284.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.551863431930542, -0.005176708102226257, 497.0
478626, 0.7682914137840271, -1.3859587907791138, 0.5343269109725952, -0.013705885969102383, -0.0027841050177812576, -0.20445701479911804, 157673.578125, 121439.515625, 157802.8125, 151471.65625, 144413.078125, 162857.953125, 39990.0, 40898.0, 37877.0, 47586.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.5248004198074341, -0.0318775475025177, 497.0
478646, 0.7680193185806274, -1.3860126733779907, 0.5302075743675232, -0.013496452942490578, -0.0025969643611460924, -0.20719210803508759, 157673.578125, 121439.515625, 157802.8125, 151477.265625, 144417.296875, 162865.453125, 39356.0, 41551.0, 38099.0, 47646.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.47959068417549133, -0.06701131910085678, 497.0
478666, 0.767752468585968, -1.3860626220703125, 0.5260571241378784, -0.013181021437048912, -0.0023947085719555616, -0.20779454708099365, 157673.578125, 121439.515625, 157802.8125, 151468.5625, 144422.203125, 162852.953125, 39223.0, 41997.0, 38281.0, 47854.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.42020970582962036, -0.09857919067144394, 494.0
478686, 0.7674926519393921, -1.386108160018921, 0.52189040184021, -0.012792031280696392, -0.0021482750307768583, -0.2082993984222412, 157673.578125, 121439.515625, 157802.8125, 151471.65625, 144412.40625, 162855.984375, 38477.0, 43294.0, 39029.0, 47501.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.3478572368621826, -0.11933324486017227, 494.0
478706, 0.7672408223152161, -1.3861479759216309, 0.5177195072174072, -0.012381719425320625, -0.0018308559665456414, -0.20911124348640442, 157673.578125, 121439.515625, 157802.8125, 151477.875, 144417.984375, 162863.484375, 38313.0, 44004.0, 39181.0, 47603.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.2613205313682556, -0.12553608417510986, 494.0
478726, 0.7669967412948608, -1.3861815929412842, 0.5135354995727539, -0.012029958888888359, -0.0015396327944472432, -0.20930492877960205, 157673.578125, 121439.515625, 157802.8125, 151468.5625, 144425.34375, 162846.5, 39006.0, 43643.0, 38540.0, 48562.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.1617785394191742, -0.10004047304391861, 497.0
478746, 0.7667586207389832, -1.3862098455429077, 0.5093517303466797, -0.011800326406955719, -0.0012912678066641092, -0.2085367888212204, 157673.578125, 121439.515625, 157802.8125, 151461.71875, 144433.78125, 162858.484375, 39603.0, 43655.0, 37779.0, 49098.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, 0.053618863224983215, -0.05649777501821518, 497.0
478766, 0.7665241360664368, -1.3862335681915283, 0.5051722526550293, -0.011662714183330536, -0.0010824473574757576, -0.20908750593662262, 157673.578125, 121439.515625, 157802.8125, 151471.046875, 144420.4375, 162865.984375, 39648.0, 44252.0, 37551.0, 49347.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.07007340341806412, -0.03041958250105381, 497.0
478786, 0.7662918567657471, -1.3862534761428833, 0.5010126233100891, -0.01157430000603199, -0.0009238228085450828, -0.2070542424917221, 157673.578125, 121439.515625, 157802.8125, 151467.296875, 144433.78125, 162870.984375, 37551.0, 44051.0, 35918.0, 48030.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.216172993183136, -0.02022647112607956, 496.0
478806, 0.7660611867904663, -1.3862720727920532, 0.4968811571598053, -0.011488803662359715, -0.0009748750017024577, -0.20670653879642487, 157673.578125, 121439.515625, 157802.8125, 151474.75, 144427.78125, 162859.0, 37807.0, 44695.0, 35119.0, 47929.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.3754425644874573, -0.027552230283617973, 496.0
478826, 0.7658326625823975, -1.3862943649291992, 0.4927261173725128, -0.01134603563696146, -0.001286732847802341, -0.20844273269176483, 157673.578125, 121439.515625, 157802.8125, 151479.109375, 144422.890625, 162869.0, 36850.0, 44336.0, 35343.0, 48706.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.5516337752342224, -0.05390321463346481, 501.0
478846, 0.765608549118042, -1.3863239288330078, 0.48854300379753113, -0.01103884819895029, -0.0016589569859206676, -0.21002806723117828, 157673.578125, 121439.515625, 157802.8125, 151473.53125, 144432.0, 162864.53125, 36852.0, 43987.0, 34959.0, 49668.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.7508814334869385, -0.10884660482406616, 501.0
478866, 0.7653929591178894, -1.3863600492477417, 0.4843176305294037, -0.010497558861970901, -0.001954824896529317, -0.2123860865831375, 157673.578125, 121439.515625, 157802.8125, 151476.625, 144433.375, 162861.5, 37282.0, 44768.0, 34498.0, 49552.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -0.9628995060920715, -0.1760886162519455, 501.0
478886, 0.7651901245117188, -1.3864026069641113, 0.48004189133644104, -0.009773175232112408, -0.002316174330189824, -0.2151719182729721, 157673.578125, 121439.515625, 157802.8125, 151471.65625, 144435.140625, 162866.5, 37348.0, 45074.0, 34476.0, 49987.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -1.1778329610824585, -0.22669070959091187, 503.0
478906, 0.7650032639503479, -1.3864530324935913, 0.4757199287414551, -0.008904147893190384, -0.002730073407292366, -0.21730047464370728, 157673.578125, 121439.515625, 157802.8125, 151477.859375, 144444.265625, 162875.046875, 37226.0, 45571.0, 34765.0, 50063.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -1.3944255113601685, -0.26780596375465393, 503.0
478926, 0.7648347020149231, -1.3865118026733398, 0.4713640511035919, -0.007934072986245155, -0.0031339828856289387, -0.2174225151538849, 157673.578125, 121439.515625, 157802.8125, 151479.109375, 144435.140625, 162870.984375, 36306.0, 45843.0, 36145.0, 50320.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -1.6098722219467163, -0.2936733365058899, 503.0
478946, 0.764685869216919, -1.3865776062011719, 0.46702730655670166, -0.00694414135068655, -0.0034209422301501036, -0.21621514856815338, 157673.578125, 121439.515625, 157802.8125, 151479.109375, 144435.828125, 162879.0, 37059.0, 46193.0, 35926.0, 50362.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -1.8152153491973877, -0.29021647572517395, 507.0
478966, 0.7645565271377563, -1.3866478204727173, 0.4627198576927185, -0.005991453770548105, -0.003604724071919918, -0.2140914797782898, 157673.578125, 121439.515625, 157802.8125, 151477.234375, 144433.375, 162872.546875, 37636.0, 45957.0, 35675.0, 50714.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.009338140487671, -0.2730216383934021, 507.0
478986, 0.7644460201263428, -1.3867219686508179, 0.4584783613681793, -0.005063600372523069, -0.0038097749929875135, -0.21027162671089172, 157673.578125, 121439.515625, 157802.8125, 151481.59375, 144440.71875, 162874.53125, 35906.0, 44386.0, 34113.0, 50110.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.19466495513916, -0.2647726535797119, 507.0
479006, 0.7643539905548096, -1.386799693107605, 0.454283744096756, -0.0041350144892930984, -0.003936381079256535, -0.2095070332288742, 157673.578125, 121439.515625, 157802.8125, 151482.203125, 144436.515625, 162877.546875, 35625.0, 44096.0, 34556.0, 50067.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.368131399154663, -0.27603083848953247, 518.0
479026, 0.7642814517021179, -1.3868781328201294, 0.4500959515571594, -0.0031053959392011166, -0.003884663572534919, -0.20957337319850922, 157673.578125, 121439.515625, 157802.8125, 151480.34375, 144457.203125, 162869.53125, 36677.0, 44831.0, 33964.0, 49402.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.5249738693237305, -0.3088248670101166, 518.0
479046, 0.7642302513122559, -1.3869554996490479, 0.4458676874637604, -0.0020005805417895317, -0.0038657733239233494, -0.21319450438022614, 157673.578125, 121439.515625, 157802.8125, 151477.859375, 144440.71875, 162886.5, 36944.0, 45151.0, 34194.0, 49257.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.666635274887085, -0.3365563154220581, 527.0
479066, 0.7642017006874084, -1.3870348930358887, 0.44157513976097107, -0.0008489956380799413, -0.004102862440049648, -0.2155640572309494, 157673.578125, 121439.515625, 157802.8125, 151480.953125, 144445.625, 162885.046875, 36882.0, 45454.0, 34834.0, 49280.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.798612356185913, -0.3480099141597748, 527.0
479086, 0.7641958594322205, -1.3871212005615234, 0.4372285008430481, 0.00025238064699806273, -0.004537619184702635, -0.21939778327941895, 157673.578125, 121439.515625, 157802.8125, 151489.65625, 144450.53125, 162877.03125, 36295.0, 45655.0, 35727.0, 49679.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.9255526065826416, -0.327413409948349, 527.0
479106, 0.7642104625701904, -1.3872153759002686, 0.43280699849128723, 0.0011817144695669413, -0.0048334053717553616, -0.22247734665870667, 157673.578125, 121439.515625, 157802.8125, 151479.71875, 144446.3125, 162882.546875, 35635.0, 44868.0, 36676.0, 50866.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.0595054626464844, -0.261271595954895, 545.0
479126, 0.7642412781715393, -1.3873107433319092, 0.4283389747142792, 0.0018654597224667668, -0.004639830440282822, -0.22414596378803253, 157673.578125, 121439.515625, 157802.8125, 151491.53125, 144454.75, 162887.03125, 34680.0, 45528.0, 37849.0, 50981.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.203674554824829, -0.17328642308712006, 545.0
479146, 0.7642827033996582, -1.3873968124389648, 0.4238710105419159, 0.0022393425460904837, -0.003916956018656492, -0.2222846895456314, 157673.578125, 121439.515625, 157802.8125, 151489.65625, 144456.796875, 162884.53125, 37280.0, 46142.0, 35914.0, 50706.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.336510419845581, -0.07245934009552002, 545.0
479166, 0.7643284797668457, -1.3874664306640625, 0.4194434881210327, 0.0023058217484503984, -0.003044203855097294, -0.22060570120811462, 157673.578125, 121439.515625, 157802.8125, 151487.796875, 144459.65625, 162892.03125, 36819.0, 46906.0, 36536.0, 50571.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.4652202129364014, 0.013210317119956017, 551.0
479186, 0.7643730640411377, -1.3875186443328857, 0.4150485396385193, 0.0021326791029423475, -0.002185915829613805, -0.21874234080314636, 157673.578125, 121439.515625, 157802.8125, 151487.796875, 144459.65625, 162880.578125, 35149.0, 45277.0, 34750.0, 50168.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.596076488494873, 0.07832781225442886, 551.0
479206, 0.7644124031066895, -1.3875534534454346, 0.4106857478618622, 0.0017749132821336389, -0.00127574079670012, -0.21774646639823914, 157673.578125, 121439.515625, 157802.8125, 151480.34375, 144465.921875, 162889.53125, 35635.0, 45669.0, 33922.0, 50347.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.7345612049102783, 0.1348743587732315, 551.0
479226, 0.7644434571266174, -1.387569546699524, 0.40634530782699585, 0.0013166024582460523, -0.0003381759161129594, -0.21646851301193237, 157673.578125, 121439.515625, 157802.8125, 151490.28125, 144456.109375, 162891.5, 34641.0, 46367.0, 34148.0, 50028.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.894256114959717, 0.15886841714382172, 558.0
479246, 0.7644646167755127, -1.3875678777694702, 0.4020201861858368, 0.0008008577860891819, 0.0004734792746603489, -0.21627330780029297, 157673.578125, 121439.515625, 157802.8125, 151489.65625, 144463.46875, 162880.578125, 34986.0, 45717.0, 33829.0, 50823.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.060481071472168, 0.16382865607738495, 558.0
479266, 0.7644757032394409, -1.387551188468933, 0.3976958394050598, 0.00032149659818969667, 0.0011921590194106102, -0.21607472002506256, 157673.578125, 121439.515625, 157802.8125, 151493.984375, 144456.109375, 162894.0, 34795.0, 46516.0, 33598.0, 50810.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.233444690704346, 0.14917223155498505, 564.0
479286, 0.7644776105880737, -1.3875209093093872, 0.39335963129997253, -0.00013055323506705463, 0.0018214104929938912, -0.21763792634010315, 157673.578125, 121439.515625, 157802.8125, 151495.25, 144463.46875, 162894.53125, 35270.0, 46710.0, 33031.0, 51067.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.425548076629639, 0.14738327264785767, 564.0
479306, 0.7644701600074768, -1.3874797821044922, 0.3890031576156616, -0.0006259449874050915, 0.002276733750477433, -0.21783633530139923, 157673.578125, 121439.515625, 157802.8125, 151492.765625, 144467.6875, 162902.03125, 35625.0, 46744.0, 32916.0, 51534.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.6166157722473145, 0.16111671924591064, 564.0
479326, 0.7644524574279785, -1.3874313831329346, 0.3846593499183655, -0.0011452611070126295, 0.0025453506968915462, -0.21640856564044952, 157673.578125, 121439.515625, 157802.8125, 151490.28125, 144464.15625, 162898.078125, 35418.0, 47332.0, 33216.0, 51628.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.812434673309326, 0.156438410282135, 566.0
479346, 0.7644244432449341, -1.3873790502548218, 0.38035374879837036, -0.0016451121773570776, 0.002664906205609441, -0.21379560232162476, 157673.578125, 121439.515625, 157802.8125, 151490.890625, 144465.921875, 162898.59375, 35008.0, 48007.0, 33710.0, 51413.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -5.009573936462402, 0.1392456293106079, 566.0
