timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
38499, 0.034723035991191864, 0.021261634305119514, -1.4979809522628784, 0.17878934741020203, 0.10866722464561462, -7.682367324829102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
38519, 0.03839009627699852, 0.023492220789194107, -1.655564785003662, 0.1878570169210434, 0.11444247514009476, -8.076010704040527, 80881.4140625, 108729.015625, 77119.046875, 46627.86328125, 127813.328125, 127741.8828125, 0.0, 0.0, 0.0, 0.0, 5.24954084539786e-05, 0.003261989215388894, 26.0
38539, 0.04223794862627983, 0.025838375091552734, -1.8210229873657227, 0.1969735324382782, 0.12023293226957321, -8.469816207885742, 80881.4140625, 108729.015625, 77119.046875, 46629.234375, 127810.125, 127744.765625, 0.0, 0.0, 0.0, 0.0, -0.00015925774641800672, 0.0040862769819796085, 26.0
38559, 0.04627098888158798, 0.02830430492758751, -1.9943568706512451, 0.20629802346229553, 0.12639039754867554, -8.863582611083984, 80881.4140625, 108729.015625, 77119.046875, 46625.421875, 127807.2421875, 127741.8828125, 0.0, 0.0, 0.0, 0.0, -0.0003395145176909864, 0.0057986462488770485, 26.0
38579, 0.05048682540655136, 0.030891627073287964, -2.175564765930176, 0.2153223156929016, 0.13230794668197632, -9.257224082946777, 80881.4140625, 108729.015625, 77119.046875, 46626.28515625, 127801.15625, 127754.703125, 0.0, 0.0, 0.0, 0.0, -0.0005384000251069665, 0.007221536245197058, 26.0
38599, 0.054884038865566254, 0.03359780088067055, -2.364647388458252, 0.22434373199939728, 0.13826586306095123, -9.651062965393066, 80881.4140625, 108729.015625, 77119.046875, 46627.5078125, 127801.15625, 127750.859375, 0.0, 0.0, 0.0, 0.0, -0.002097777556627989, 0.008760456927120686, 26.0
38619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80881.4140625, 108729.015625, 77119.046875, 46626.64453125, 127802.7578125, 127750.21875, 0.0, 0.0, 0.0, 0.0, -0.0016664568101987243, 0.009578481316566467, 25.0
38639, 8.266603981610388e-05, 5.122670336277224e-05, -0.003558060387149453, 0.00866746250540018, 0.005487470887601376, -0.37440788745880127, 80881.4140625, 108729.015625, 77119.046875, 46625.78125, 127796.0234375, 127739.640625, 0.0, 0.0, 0.0, 0.0, -0.0011735447915270925, -0.00019746659381780773, 25.0
38659, 0.00034658185904845595, 0.00021756792557425797, -0.014984451234340668, 0.017770428210496902, 0.011081934906542301, -0.7682288885116577, 80881.4140625, 108729.015625, 77119.046875, 46627.86328125, 127792.8203125, 127745.0859375, 0.0, 0.0, 0.0, 0.0, -0.001109873061068356, -0.0007420644396916032, 25.0
38679, 0.0007947860285639763, 0.0004930575960315764, -0.03428930416703224, 0.027012899518013, 0.016525309532880783, -1.162307620048523, 80881.4140625, 108729.015625, 77119.046875, 46627.5078125, 127794.421875, 127744.765625, 0.0, 0.0, 0.0, 0.0, -0.0018312707543373108, -0.0012139556929469109, 26.0
38699, 0.001427861163392663, 0.0008787347469478846, -0.06147298216819763, 0.036247652024030685, 0.022083228453993797, -1.5559879541397095, 80881.4140625, 108729.015625, 77119.046875, 46627.0, 127793.140625, 127747.0078125, 0.0, 0.0, 0.0, 0.0, -0.001032623928040266, -0.001469928422011435, 26.0
38719, 0.0022465260699391365, 0.0013757288688793778, -0.0965331643819809, 0.04558992758393288, 0.02751844748854637, -1.9501011371612549, 80881.4140625, 108729.015625, 77119.046875, 46622.83203125, 127791.5390625, 127740.28125, 0.0, 0.0, 0.0, 0.0, -0.0013821171596646309, -0.0006575377192348242, 27.0
38739, 0.003249008907005191, 0.0019798409193754196, -0.13947877287864685, 0.05461250990629196, 0.0329526886343956, -2.3443939685821533, 80881.4140625, 108729.015625, 77119.046875, 46627.15234375, 127788.9765625, 127745.7265625, 0.0, 0.0, 0.0, 0.0, -0.002568568103015423, -0.0005280319019220769, 27.0
38759, 0.004433772526681423, 0.002694083144888282, -0.1903049349784851, 0.0638614371418953, 0.03847908973693848, -2.7381904125213623, 80881.4140625, 108729.015625, 77119.046875, 46622.83203125, 127789.296875, 127741.8828125, 0.0, 0.0, 0.0, 0.0, -0.002479017712175846, -0.00013968664279673249, 27.0
38779, 0.005801049992442131, 0.0035191334318369627, -0.2490067332983017, 0.07283338904380798, 0.044040560722351074, -3.1320691108703613, 80881.4140625, 108729.015625, 77119.046875, 46626.64453125, 127784.8125, 127750.859375, 0.0, 0.0, 0.0, 0.0, -0.0022042617201805115, -0.0009585159714333713, 26.0
38799, 0.0073476517572999, 0.0044540176168084145, -0.3155878484249115, 0.08184157311916351, 0.04940691217780113, -3.5260612964630127, 80881.4140625, 108729.015625, 77119.046875, 46624.05078125, 127780.96875, 127750.21875, 0.0, 0.0, 0.0, 0.0, -0.0028011694084852934, -0.0005474959034472704, 26.0
38819, 0.00907520018517971, 0.005496392026543617, -0.39005231857299805, 0.09081997722387314, 0.05488453432917595, -3.9203524589538574, 80881.4140625, 108729.015625, 77119.046875, 46626.13671875, 127784.171875, 127745.7265625, 0.0, 0.0, 0.0, 0.0, -0.0018498211866244674, 0.00024626063532195985, 26.0
38839, 0.010980351828038692, 0.0066466545686125755, -0.4724003076553345, 0.09972039610147476, 0.06015218794345856, -4.3144354820251465, 80881.4140625, 108729.015625, 77119.046875, 46623.546875, 127778.7265625, 127739.640625, 0.0, 0.0, 0.0, 0.0, -4.1195500671165064e-05, -0.001695791957899928, 25.0
38859, 0.013065565377473831, 0.007905937731266022, -0.5626293420791626, 0.1088768020272255, 0.06584478169679642, -4.7084736824035645, 80881.4140625, 108729.015625, 77119.046875, 46627.0, 127780.328125, 127750.21875, 0.0, 0.0, 0.0, 0.0, -0.0003799823753070086, -0.0006731352768838406, 25.0
38879, 0.01533497404307127, 0.00928106065839529, -0.6607391238212585, 0.1180148646235466, 0.07158336043357849, -5.102518081665039, 80881.4140625, 108729.015625, 77119.046875, 46625.2734375, 127778.0859375, 127747.9765625, 0.0, 0.0, 0.0, 0.0, 7.714444654993713e-05, 0.0019387147622182965, 25.0
38899, 0.017787422984838486, 0.010768375359475613, -0.7667319774627686, 0.1271703988313675, 0.07705717533826828, -5.496738433837891, 80881.4140625, 108729.015625, 77119.046875, 46624.9140625, 127771.9921875, 127748.609375, 0.0, 0.0, 0.0, 0.0, 0.0005419806693680584, 0.0010909666307270527, 25.0
38919, 0.020421992987394333, 0.012364252470433712, -0.8806039690971375, 0.1363019198179245, 0.08254414796829224, -5.890518665313721, 80881.4140625, 108729.015625, 77119.046875, 46625.78125, 127770.390625, 127737.3984375, 0.0, 0.0, 0.0, 0.0, 0.0015284288674592972, 0.0019053106661885977, 25.0
38939, 0.02324066311120987, 0.01407255046069622, -1.0023539066314697, 0.14554351568222046, 0.08825261890888214, -6.284509658813477, 80881.4140625, 108729.015625, 77119.046875, 46626.64453125, 127768.1484375, 127739.640625, 0.0, 0.0, 0.0, 0.0, 0.0024867963511496782, -0.00013783707981929183, 25.0
38959, 0.026240603998303413, 0.015896206721663475, -1.1319878101348877, 0.1544404774904251, 0.09418937563896179, -6.6788411140441895, 80881.4140625, 108729.015625, 77119.046875, 46627.5078125, 127773.59375, 127744.765625, 0.0, 0.0, 0.0, 0.0, 0.003021033713594079, -0.00046319790999405086, 24.0
38979, 0.029418693855404854, 0.01783987693488598, -1.269505262374878, 0.16339649260044098, 0.10010430961847305, -7.072908878326416, 80881.4140625, 108729.015625, 77119.046875, 46624.41015625, 127755.3359375, 127744.125, 0.0, 0.0, 0.0, 0.0, 0.003987354226410389, -0.0023040317464619875, 24.0
38999, 0.03278009220957756, 0.01989753730595112, -1.4149032831192017, 0.17274866998195648, 0.10563177615404129, -7.4669036865234375, 80881.4140625, 108729.015625, 77119.046875, 46625.78125, 127765.265625, 127741.2421875, 0.0, 0.0, 0.0, 0.0, 0.005091359838843346, -0.0024016606621444225, 27.0
39019, 0.036326248198747635, 0.022064361721277237, -1.5681811571121216, 0.1817799061536789, 0.11111200600862503, -7.860945701599121, 80881.4140625, 108729.015625, 77119.046875, 46625.2734375, 127761.421875, 127746.3671875, 0.0, 0.0, 0.0, 0.0, 0.004299521911889315, -0.0027220742776989937, 27.0
39039, 0.040050212293863297, 0.024342434480786324, -1.7293426990509033, 0.1907728910446167, 0.11678116023540497, -8.255278587341309, 80881.4140625, 108729.015625, 77119.046875, 46624.9140625, 127756.296875, 127745.40625, 0.0, 0.0, 0.0, 0.0, 0.00443298602476716, -0.0024643091019243, 27.0
39059, 0.043959371745586395, 0.02673896960914135, -1.8983886241912842, 0.20009742677211761, 0.12283602356910706, -8.649147987365723, 80881.4140625, 108729.015625, 77119.046875, 46623.546875, 127756.9375, 127741.8828125, 0.0, 0.0, 0.0, 0.0, 0.006465604994446039, -0.004261985886842012, 27.0
39079, 0.04805463179945946, 0.02925560250878334, -2.0753071308135986, 0.20944473147392273, 0.12889203429222107, -9.04273509979248, 80881.4140625, 108729.015625, 77119.046875, 46624.55859375, 127764.625, 127743.484375, 0.0, 0.0, 0.0, 0.0, 0.008144736289978027, -0.0033620744943618774, 27.0
39099, 0.05233575031161308, 0.03189666569232941, -2.2600998878479004, 0.218637153506279, 0.1351235806941986, -9.436552047729492, 80881.4140625, 108729.015625, 77119.046875, 46625.421875, 127757.2578125, 127735.796875, 0.0, 0.0, 0.0, 0.0, 0.007459781598299742, -0.004023057408630848, 27.0
39119, 0.0567978136241436, 0.03465740755200386, -2.4527695178985596, 0.22760909795761108, 0.14097630977630615, -9.830434799194336, 80881.4140625, 108729.015625, 77119.046875, 46624.55859375, 127753.4140625, 127741.8828125, 0.0, 0.0, 0.0, 0.0, 0.007349278777837753, -0.004604448564350605, 26.0
39139, 1.8374277715338394e-05, 1.0958416169160046e-05, -0.0007977354689501226, 0.004081658087670803, 0.0024388874880969524, -0.1772741824388504, 80881.4140625, 108729.015625, 77119.046875, 46624.55859375, 127748.609375, 127744.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0
39159, 0.00019091991998720914, 0.00011447968427091837, -0.008281830698251724, 0.013254174031317234, 0.007907007820904255, -0.5711677074432373, 80881.4140625, 108729.015625, 77119.046875, 46625.62890625, 127747.328125, 127741.8828125, 0.0, 0.0, 0.0, 0.0, -0.00018999993335455656, -0.001360611873678863, 26.0
39179, 0.0005472043994814157, 0.000327303510857746, -0.02364591509103775, 0.022409381344914436, 0.013412262313067913, -0.9652455449104309, 80881.4140625, 108729.015625, 77119.046875, 46622.32421875, 127751.171875, 127745.0859375, 0.0, 0.0, 0.0, 0.0, -0.0004329273069743067, -0.0011921015102416277, 27.0
39199, 0.0010862057097256184, 0.0006524102645926178, -0.0468907430768013, 0.03146364539861679, 0.019144080579280853, -1.359293818473816, 80881.4140625, 108729.015625, 77119.046875, 46624.41015625, 127744.4453125, 127737.3984375, 0.0, 0.0, 0.0, 0.0, 0.0003923410549759865, -0.0003272276371717453, 27.0
39219, 0.001808905159123242, 0.001092377700842917, -0.07801606506109238, 0.040820132941007614, 0.024904977530241013, -1.7532000541687012, 80881.4140625, 108729.015625, 77119.046875, 46622.68359375, 127739.0, 127743.484375, 0.0, 0.0, 0.0, 0.0, 0.00046566975652240217, 0.00020149174088146538, 27.0
39239, 0.0027153471019119024, 0.0016473501455038786, -0.11701948195695877, 0.04985620453953743, 0.030550412833690643, -2.1470773220062256, 80881.4140625, 108729.015625, 77119.046875, 46623.1875, 127742.84375, 127741.2421875, 0.0, 0.0, 0.0, 0.0, -0.0008906193543225527, 0.005042404867708683, 26.0
39259, 0.0038018268533051014, 0.0023130460176616907, -0.16389785706996918, 0.05885913595557213, 0.03600073978304863, -2.540771007537842, 80881.4140625, 108729.015625, 77119.046875, 46623.1875, 127736.7578125, 127741.8828125, 0.0, 0.0, 0.0, 0.0, -0.0010206674924120307, 0.0033034072257578373, 26.0
39279, 0.005070419982075691, 0.00308947148732841, -0.21865054965019226, 0.06798174232244492, 0.041656214743852615, -2.9344866275787354, 80881.4140625, 108729.015625, 77119.046875, 46622.83203125, 127739.0, 127746.3671875, 0.0, 0.0, 0.0, 0.0, -0.0005213856929913163, 0.005089369136840105, 27.0
39299, 0.006523657590150833, 0.003977290354669094, -0.28127849102020264, 0.07733994722366333, 0.04714731499552727, -3.3283157348632812, 80881.4140625, 108729.015625, 77119.046875, 46623.90234375, 127731.625, 127737.3984375, 0.0, 0.0, 0.0, 0.0, -0.00010873314022319391, 0.0053980727680027485, 27.0
39319, 0.008163655176758766, 0.00497423904016614, -0.35178470611572266, 0.08669484406709671, 0.05254111438989639, -3.7223846912384033, 80881.4140625, 108729.015625, 77119.046875, 46620.2421875, 127740.6015625, 127747.0078125, 0.0, 0.0, 0.0, 0.0, -0.0005012850160710514, 0.0058024851605296135, 27.0
39339, 0.009988753125071526, 0.0060813892632722855, -0.4301726818084717, 0.09576215595006943, 0.05824333801865578, -4.11639404296875, 80881.4140625, 108729.015625, 77119.046875, 46624.05078125, 127733.2265625, 127747.0078125, 0.0, 0.0, 0.0, 0.0, -0.001507698092609644, 0.0058635831810534, 27.0
39359, 0.011995760723948479, 0.007303270045667887, -0.5164394378662109, 0.10504640638828278, 0.06387526541948318, -4.510331630706787, 80881.4140625, 108729.015625, 77119.046875, 46623.546875, 127730.0234375, 127747.9765625, 0.0, 0.0, 0.0, 0.0, -0.00040872159297578037, 0.006140418816357851, 27.0
39379, 0.014190800487995148, 0.008637137711048126, -0.6105880737304688, 0.11438506096601486, 0.06950896233320236, -4.904603958129883, 80881.4140625, 108729.015625, 77119.046875, 46621.61328125, 127733.2265625, 127749.25, 0.0, 0.0, 0.0, 0.0, -0.0011855406919494271, 0.006626213900744915, 27.0
39399, 0.016568224877119064, 0.01008194126188755, -0.7126215696334839, 0.12336691468954086, 0.07501677423715591, -5.298600673675537, 80881.4140625, 108729.015625, 77119.046875, 46622.32421875, 127732.5859375, 127750.21875, 0.0, 0.0, 0.0, 0.0, -0.002542845206335187, 0.007129093632102013, 27.0
39419, 0.019127411767840385, 0.011637953110039234, -0.8225283622741699, 0.1326458603143692, 0.08067600429058075, -5.692131996154785, 80881.4140625, 108729.015625, 77119.046875, 46623.1875, 127722.65625, 127744.765625, 0.0, 0.0, 0.0, 0.0, -0.00147577456664294, 0.006153270602226257, 27.0
39439, 0.02187269553542137, 0.013311310671269894, -0.9403114318847656, 0.14185109734535217, 0.08663523197174072, -6.08622932434082, 80881.4140625, 108729.015625, 77119.046875, 46623.1875, 127722.015625, 127748.609375, 0.0, 0.0, 0.0, 0.0, -0.0008386462577618659, 0.00889824703335762, 27.0
39459, 0.024801082909107208, 0.01510121114552021, -1.0659785270690918, 0.15102513134479523, 0.09234024584293365, -6.4804768562316895, 80881.4140625, 108729.015625, 77119.046875, 46622.32421875, 127720.4140625, 127749.578125, 0.0, 0.0, 0.0, 0.0, 0.0013480137567967176, 0.007845936343073845, 26.0
39479, 0.027914252132177353, 0.017005249857902527, -1.199527621269226, 0.16032502055168152, 0.09808490425348282, -6.874421119689941, 80881.4140625, 108729.015625, 77119.046875, 46620.95703125, 127724.2578125, 127755.34375, 0.0, 0.0, 0.0, 0.0, 0.0006230524159036577, 0.006928357761353254, 26.0
39499, 0.03121027536690235, 0.01902652718126774, -1.3409565687179565, 0.16921265423297882, 0.10404033958911896, -7.268486022949219, 80881.4140625, 108729.015625, 77119.046875, 46624.05078125, 127722.65625, 127750.21875, 0.0, 0.0, 0.0, 0.0, 0.0024440574925392866, 0.004904025699943304, 26.0
39519, 0.03468238189816475, 0.02116820216178894, -1.4902704954147339, 0.1780826449394226, 0.11005666851997375, -7.662843704223633, 80881.4140625, 108729.015625, 77119.046875, 46623.546875, 127718.171875, 127750.21875, 0.0, 0.0, 0.0, 0.0, 0.002363849664106965, 0.0038684727624058723, 26.0
39539, 0.0383332222700119, 0.023429024964571, -1.647465705871582, 0.18697617948055267, 0.1160057857632637, -8.056653022766113, 80881.4140625, 108729.015625, 77119.046875, 46622.68359375, 127715.9296875, 127750.859375, 0.0, 0.0, 0.0, 0.0, 0.0017381968209519982, 0.00294574280269444, 26.0
39559, 0.04216596484184265, 0.025807533413171768, -1.8125394582748413, 0.1962721049785614, 0.12182863801717758, -8.45068073272705, 80881.4140625, 108729.015625, 77119.046875, 46623.546875, 127715.2890625, 127751.1796875, 0.0, 0.0, 0.0, 0.0, 0.0018680908251553774, 0.004975516349077225, 26.0
39579, 0.04618276655673981, 0.028300901874899864, -1.9854944944381714, 0.20551440119743347, 0.127484992146492, -8.844832420349121, 80881.4140625, 108729.015625, 77119.046875, 46623.1875, 127717.53125, 127754.703125, 0.0, 0.0, 0.0, 0.0, 0.0011044364655390382, 0.004442058503627777, 26.0
39599, 0.05038800835609436, 0.03090878762304783, -2.1663286685943604, 0.21495921909809113, 0.13330142199993134, -9.238531112670898, 80881.4140625, 108729.015625, 77119.046875, 46621.4609375, 127704.71875, 127751.5, 0.0, 0.0, 0.0, 0.0, 0.0001309378130827099, 0.005455835722386837, 26.0
39619, 0.05477720499038696, 0.03363332897424698, -2.3550362586975098, 0.22400160133838654, 0.1390857845544815, -9.632281303405762, 80881.4140625, 108729.015625, 77119.046875, 46623.1875, 127713.6875, 127748.609375, 0.0, 0.0, 0.0, 0.0, 0.0014638813445344567, 0.006720509845763445, 26.0
39639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80881.4140625, 108729.015625, 77119.046875, 46621.8203125, 127702.4765625, 127748.609375, 0.0, 0.0, 0.0, 0.0, 0.0019201590912416577, 0.007515619043260813, 26.0
39659, 8.606057963334024e-05, 5.086823148303665e-05, -0.003555953036993742, 0.008989262394607067, 0.005326390732079744, -0.37430331110954285, 80881.4140625, 108729.015625, 77119.046875, 46624.41015625, 127711.4453125, 127753.1015625, 0.0, 0.0, 0.0, 0.0, -0.0006192318978719413, 0.0018309358274564147, 26.0
39679, 0.00035969269811175764, 0.00021214982552919537, -0.01498187705874443, 0.018380707129836082, 0.010760416276752949, -0.7683426141738892, 80881.4140625, 108729.015625, 77119.046875, 46622.32421875, 127706.3203125, 127750.859375, 0.0, 0.0, 0.0, 0.0, 0.001211258815601468, 0.0027180940378457308, 25.0
39699, 0.0008182600140571594, 0.00048120610881596804, -0.034289609640836716, 0.0274679996073246, 0.01621219888329506, -1.1624054908752441, 80881.4140625, 108729.015625, 77119.046875, 46621.4609375, 127707.921875, 127752.4609375, 0.0, 0.0, 0.0, 0.0, 0.0011882862308993936, 0.0019183781696483493, 25.0
39719, 0.00145880994386971, 0.0008622859022580087, -0.0614778958261013, 0.036554332822561264, 0.021949805319309235, -1.5564281940460205, 80881.4140625, 108729.015625, 77119.046875, 46619.02734375, 127696.390625, 127756.9453125, 0.0, 0.0, 0.0, 0.0, 0.000670767854899168, -0.0008648374932818115, 25.0
39739, 0.0022791021037846804, 0.0013565350091084838, -0.09654521197080612, 0.045450758188962936, 0.02745111845433712, -1.9503448009490967, 80881.4140625, 108729.015625, 77119.046875, 46621.3125, 127697.9921875, 127752.4609375, 0.0, 0.0, 0.0, 0.0, 0.0014725313521921635, -0.002682203659787774, 25.0
39759, 0.003278156742453575, 0.00195903773419559, -0.13949312269687653, 0.05449829623103142, 0.032885629683732986, -2.3443853855133057, 80881.4140625, 108729.015625, 77119.046875, 46619.23046875, 127697.9921875, 127750.21875, 0.0, 0.0, 0.0, 0.0, 0.0030401733238250017, -0.0021609363611787558, 25.0
39779, 0.004460642579942942, 0.0026735833380371332, -0.19031721353530884, 0.06373611092567444, 0.03853677958250046, -2.7381718158721924, 80881.4140625, 108729.015625, 77119.046875, 46621.4609375, 127702.4765625, 127750.859375, 0.0, 0.0, 0.0, 0.0, 0.004433515481650829, -0.0011932390043511987, 25.0
